2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.150000, 114.860156
2.150000, 78.163100
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.160000, 115.181554
2.160000, 77.411039
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.170000, 115.482995
2.170000, 76.682903
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.180000, 115.766283
2.180000, 75.976836
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.190000, 116.032976
2.190000, 75.291225
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.200000, 116.284435
2.200000, 74.624656
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.210000, 116.521853
2.210000, 73.975884
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.220000, 116.746287
2.220000, 73.343803
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.230000, 116.958676
2.230000, 72.727423
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.240000, 117.159858
2.240000, 72.125857
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.250000, 117.350587
2.250000, 71.538302
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.260000, 117.531544
2.260000, 70.964032
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.270000, 117.703344
2.270000, 70.402383
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
2.280000, 117.866548
2.280000, 69.852751
